x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
0.0,0.029605942305738302,0.06022378981805565,0.10044425957682568,0.1393107258053825,0.18754087510168838,0.23316648369121323,0.28265108972784536,0.32680582266545827,0.38119878088247394,0.426635797535807
0.0,0.027904050056832976,0.061201160534025786,0.09641581565247495,0.13580470625804197,0.17952918547656527,0.22477372996697828,0.2692511191633323,0.31224976054972226,0.35843048194955207,0.4040212771008283
0.0,0.034647989192398074,0.07007192656000502,0.11002274828037027,0.1531347804619273,0.19655555996422674,0.23922934167809567,0.28169910884789756,0.32125776458620176,0.359861429537934,0.39679939041525963
0.0,0.03636077373567861,0.07370584949765364,0.12072974237518579,0.1732608532527919,0.22768556969599962,0.28347088273893783,0.3390814550136649,0.3933666517050051,0.4467183995871642,0.49960055798939906
0.0,0.03547447487478107,0.07044937542185202,0.11364729031950009,0.1563575278741739,0.2008796175246402,0.24394245473526785,0.2877131665697023,0.3279624695076265,0.36776579562867656,0.4036578118911763
0.0,0.026279586633595083,0.05454281986225047,0.09251007544327408,0.13923824467676987,0.18947469709864212,0.23662336854961452,0.29038506112474827,0.3385652675308265,0.39160610956736486,0.44643608054377243
0.0,0.03384076718379536,0.06758989155024661,0.10988743790699894,0.15719947499436415,0.20553181619646574,0.25519125819385874,0.30767722003034453,0.36050275495453293,0.412422851231385,0.46646554570695936
0.0,0.037864316153601654,0.07603873650574518,0.12497689304293985,0.1807426884670733,0.23954209122453118,0.30038092014282985,0.360794805140726,0.4241501467217151,0.4873990313140093,0.5522264739896008
0.0,0.028417726301131412,0.05772547121613135,0.09496893424315889,0.137235459823854,0.18036339528212084,0.22385153522451923,0.26903657000389974,0.3112839296707799,0.3557625985515175,0.3981511542559944
0.0,0.040366369681899314,0.08320824592665495,0.13508128839009767,0.1904607906554096,0.24910673333658861,0.3093441793102859,0.3691346462565454,0.4292758605102485,0.48601846409232236,0.5439170518310823
0.0,0.03713472341251091,0.0770751788870975,0.12378308604918856,0.17013856112823633,0.22211032338897657,0.27268643102029844,0.32438402076190137,0.37580142332282,0.4295331470316271,0.47793640803942455
0.0,0.03157235609699948,0.06498121001130659,0.10601774034248405,0.14727042422912096,0.1882100645635779,0.23215604597638043,0.2764164465972672,0.31983575051558955,0.3632057965836487,0.40558177641977156
0.0,0.03976079006929713,0.08281841294846111,0.1346801778172328,0.18888739019012463,0.24995080010884274,0.3103089278170353,0.37456029468202107,0.438754267140718,0.5040129458485517,0.5693073389565886
0.0,0.028151920168701588,0.053820555396008274,0.08600008453869719,0.11968976489085223,0.15442671576885675,0.18738060971240827,0.22014460701229147,0.2522763144448703,0.2821815714545732,0.3124992219506019
0.0,0.030161018849123058,0.05609927398203518,0.08677397161840077,0.11711677664417133,0.1466239241855718,0.17313240639909094,0.1985768066707683,0.22469576581139794,0.2466648416123306,0.2664705710611369
0.0,0.03591687301806101,0.06828410475526238,0.10307842163571741,0.14122108500535882,0.17927135623868093,0.21158742863353813,0.24374298604455358,0.2734780732966867,0.30013682699911454,0.3248335451794451
0.0,0.03095771559405994,0.06287714953946104,0.10422467641967519,0.143624750381127,0.1872495322092017,0.23226347431218358,0.2742449055974833,0.31571536641382697,0.35849401871240233,0.39695131319875226
0.0,0.03555156536661089,0.07308440419849803,0.11588839281886096,0.16251219809732892,0.2110187154982165,0.26119334031815467,0.31537362479481007,0.36864769256363383,0.4250972827516828,0.4815845064244834
0.0,0.031147818535945056,0.06665209130666007,0.11007559794126708,0.15582510842654745,0.20782537787590838,0.26162364964051854,0.31586010068573606,0.3716386702541136,0.4275148178152309,0.4848787453632684
0.0,0.03638752212961079,0.0731122824199551,0.11710388146655852,0.16442774633186202,0.21141292251138866,0.26079987492564805,0.3077437676419052,0.35594376874452577,0.4002690582407836,0.4416572860417239
0.0,0.029138179511927053,0.058020720908138534,0.09526326912336423,0.12987390190241363,0.17235436705594015,0.21076621621699163,0.25153101407009654,0.285419907003676,0.3278359987139833,0.3597172535441476
0.0,0.027996494469518633,0.06016162133314202,0.09358922845087271,0.12938221545822873,0.16869081297663963,0.20745892367106483,0.24418465151238888,0.2774560147342122,0.3115049227859845,0.34346448818931663
0.0,0.0346751642820548,0.0706365632302176,0.11174449920162045,0.1559893522865265,0.20036956654590143,0.24381831418628797,0.2857418356392869,0.3241191094438204,0.36039530349017956,0.3930266824071104
0.0,0.035686765762044194,0.07052648486424615,0.11359027482366556,0.16137941568584552,0.2096420322835542,0.25879305539232333,0.30741869067679145,0.355098683800581,0.4019865865950971,0.44837839993749723
0.0,0.03521720980199149,0.0702531983761053,0.11371288008943826,0.15700433811443032,0.20250442430095683,0.24695356297911997,0.2925769791561288,0.33506231501273237,0.3776880062366835,0.417070285013961
0.0,0.028061621196182083,0.0588751082261292,0.10121253047267194,0.15379485915632884,0.21130382840962994,0.26708927403848703,0.33167550486807734,0.39275139845693235,0.460674149966817,0.5320517199958661
0.0,0.0325841070834872,0.06431324640148188,0.10382060150958365,0.14764615147449267,0.19182756587051095,0.2366490246683131,0.2836693885595199,0.33040569827580196,0.37573755235800366,0.4226790527635163
0.0,0.03454450357959725,0.06540461181194239,0.1029236908730498,0.1434994867937835,0.18354487106366935,0.2221816247697388,0.2573705415781254,0.29250591378786595,0.3248833198905025,0.3557217523388447
0.0,0.025222203150217934,0.05053627230599109,0.08192877865951496,0.11749658820311973,0.15257518615349586,0.18732511252796885,0.22255302117391546,0.25363338606757324,0.2864929249679728,0.31611806802009096
0.0,0.038556225931946506,0.07542858385157943,0.11866058288023108,0.16206921530775265,0.2064736420419811,0.25039239081891296,0.2920899546017829,0.33288703030199757,0.3694234253276161,0.4067007700800899
0.0,0.03340398577147646,0.06678229877303597,0.10395824770692677,0.13805386195863573,0.1746842899975099,0.2081063645693256,0.2403495403278169,0.26979160954688475,0.2998122042617627,0.32237622318598924
0.0,0.03060710470321793,0.06379835366006448,0.10447309495997918,0.14558300932522628,0.18726937499270474,0.23232586374768707,0.2783078747871526,0.3243780617541856,0.3706889949461697,0.4169681279739617
0.0,0.03486287218382902,0.06944022813692698,0.10914484796548686,0.1477183936592355,0.190459199551084,0.2294839614341037,0.26987863376848115,0.3075214510733724,0.3441901758392638,0.37928927848237826
0.0,0.026179173397879705,0.04835585161568112,0.07553469637182265,0.10283450484539629,0.1302397018671329,0.15493179762200054,0.17858401802542967,0.20094007391403218,0.22077549691283144,0.24061618445385646
0.0,0.030038094179300114,0.05763277119425943,0.09048577534824497,0.12407479770136799,0.15849419484192612,0.1918592667173289,0.22581657141995018,0.26269358819407135,0.297314730081753,0.332169015834936
0.0,0.038391905891941934,0.07532890297449743,0.11731559041104718,0.1649553271163985,0.21538718516435912,0.2628839106883705,0.313526235017403,0.36490367789616723,0.416374154206961,0.4699134943824538
0.0,0.027596279203352912,0.05326734219797596,0.08451488422386913,0.11082507671611179,0.13909596047581377,0.1666991873286242,0.1891514155776033,0.20928618511613067,0.23001124113003088,0.24514725643138577
0.0,0.031029493139478323,0.06077207450516322,0.09195192665806873,0.12386017881737008,0.15418366823074675,0.18333682769451487,0.21345577595643508,0.23986995660587396,0.2667913334942794,0.2911056625346746
0.0,0.030093419089367312,0.06434488794832682,0.10604864230661458,0.149831996596468,0.19969393660211074,0.2514924773583657,0.30386649120032383,0.35803813477539903,0.41261096212001586,0.4689048113468743
0.0,0.035869664822409775,0.07176886790978455,0.11437843440619798,0.16004778460791164,0.20550419808964324,0.2533239917231267,0.2988997254876598,0.34639597135700234,0.39044559928671185,0.43235820441521494
0.0,0.028683192960894593,0.057860163945420165,0.09633873214040298,0.13297143008930673,0.1787894696251054,0.22168090906508964,0.26815676021984536,0.3090904346321309,0.360266527806432,0.4022519896786641
0.0,0.026284587770987317,0.0559373748627924,0.08550593578916324,0.11712161628335378,0.15103502521463102,0.18430988354289707,0.21473004307997662,0.2415180257868757,0.2692921267883476,0.294364704092281
0.0,0.03516733379637119,0.07141923389047174,0.11285291136763202,0.1577192522202337,0.20306922595756471,0.24781008135099705,0.292050841136113,0.3333362708549594,0.37343607352806973,0.41134839852893385
0.0,0.035534143034191876,0.07244695392276788,0.11940669379318661,0.17274988432406674,0.22862626476349485,0.28701570721092223,0.34646742594340113,0.40623967527334504,0.46667104182262564,0.5281145699959167
0.0,0.033464040754796476,0.06692204137833169,0.10827923785059065,0.1494393709186299,0.19296064453539313,0.235667037527791,0.27987031169866855,0.321211578992636,0.36317696387499726,0.40243774273703387
0.0,0.022283062125460575,0.044416074381122876,0.0742400988182903,0.11094357508312025,0.14929233756764437,0.18271746394985733,0.22147804825454587,0.2533369650603425,0.28874280265617897,0.3243847495631675
0.0,0.029451432376523517,0.056846270742835305,0.0903780904631551,0.12690891538174554,0.16258445057216098,0.19776354062804016,0.2340485925539356,0.2689890771557208,0.30153705089142385,0.33468879678345215
0.0,0.032963641320825715,0.06271906020663716,0.09879669819048996,0.13813371074570263,0.17738361765527538,0.215825051940994,0.25163324680509375,0.2882420302665346,0.3231271542769486,0.3573191015003733
0.0,0.027065201620751832,0.057380141023468875,0.09678150396683068,0.14340932521147887,0.19280623049215806,0.24507484932368012,0.30116754434669774,0.3564868698202537,0.4168588993107054,0.4773991998495349
0.0,0.03922969144883569,0.08067609641028474,0.13120839350658053,0.1853220526601193,0.24322643933487176,0.30340496257037697,0.36398608293910845,0.42603651449723595,0.48604918604036285,0.5487729294520105
0.0,0.03205011365011162,0.06422311380067336,0.10000327343882627,0.13270097187124041,0.16813057392756725,0.2002507220780991,0.2312687539777973,0.2596645584016731,0.28864299594298404,0.3102732050109957
0.0,0.028112147064278798,0.05745031461518489,0.09300078908182698,0.12778435054316417,0.16166840727708648,0.19782872438294288,0.23372213196355957,0.26838565184763663,0.30235002462019483,0.33499551311335923
0.0,0.03315431012653121,0.06588534392102362,0.10325094655392307,0.13923128519704814,0.1791113228925395,0.21513692878607593,0.25235945374544766,0.2867110577353844,0.31994084674730305,0.3513800478349538
0.0,0.024562216390534384,0.04493141920655404,0.06971873459399408,0.09429660230978741,0.11871914109231944,0.14025035478580006,0.16058962180265798,0.17950113913720755,0.19579772633346898,0.21199698061147831
0.0,0.026448986343859286,0.048591495019739674,0.07392890124522072,0.09814467071401062,0.12135964135041237,0.14174393109818245,0.1610063985224133,0.18144026637842076,0.19796720110816612,0.21300577928360606
0.0,0.03360785622916089,0.0625417427106006,0.09303892031276025,0.12587163763395873,0.15842609066926167,0.18503788099990096,0.2119145872422695,0.2366482071256772,0.2586524343697524,0.28004066546364703
0.0,0.027540386761292203,0.05530079135650993,0.09087778857651145,0.12361663548315252,0.16017999623412502,0.19793347116875395,0.2324530171035549,0.2664691201696898,0.30245847058217,0.33447264703097596
0.0,0.030440664185256466,0.06118796787296895,0.09457117686562044,0.13015601329724769,0.16570798159771108,0.20173658186962518,0.24040417302933817,0.27707200580179914,0.31600973538335775,0.3540906381838702
0.0,0.024842249626947876,0.05027276274555422,0.07916926461829928,0.10642686556831836,0.13613440762869553,0.16424387937135887,0.1894249704041954,0.21292930630642015,0.23341917678774332,0.25219724699998297
0.0,0.03491870502100906,0.07087281645864357,0.11405146462888677,0.16109803021827557,0.2088576361767236,0.25998046217082915,0.3099013342820163,0.3628287329518997,0.4134416717153547,0.4630540089433373
0.0,0.024955402987599382,0.048164138809916796,0.07806192880625733,0.10374787962316497,0.13635324892326744,0.163842668495229,0.19275829343676104,0.2140066406342676,0.2434344254192523,0.2615846803466984
0.0,0.02584572433729015,0.05633669822513313,0.0878797034628268,0.12260680958147098,0.1611011198170384,0.20022696592841754,0.2379817644566415,0.27346077224871856,0.31124605190974836,0.3478420023972953
0.0,0.03621192255005401,0.07609628765038659,0.12356114073743506,0.1768580704135287,0.23306636461519503,0.2911614495362076,0.3509325855903641,0.41016387989728265,0.4705334744389925,0.530780766670109
0.0,0.03483747471585715,0.06897977659439136,0.11116567084226163,0.15793469321975112,0.20521996014759875,0.25330448299450464,0.3007685956429981,0.3470538039986811,0.39239199471681907,0.4371096855524481
0.0,0.0346193259815679,0.06943399251239972,0.1127418502850563,0.15615925654295326,0.20212919035104143,0.24743406691185996,0.2943232071673056,0.3384911632874687,0.3832545561200936,0.425228494524629
0.0,0.02553006643766416,0.05195345578633442,0.08809392241253954,0.1326042486976483,0.18027334000648285,0.2245401829915671,0.2760551818829772,0.3225064165320282,0.3742675884767699,0.4279342663197137
0.0,0.031926929024681396,0.06297613997372963,0.10141905815015108,0.14410074847502696,0.18715334952158785,0.2308743346476942,0.2768769033272428,0.3226987473785396,0.36729318710922815,0.41365855471348656
0.0,0.0339011535960537,0.06495126621020308,0.1034154247466137,0.14564257444595896,0.18798193286022544,0.22954104876686832,0.26809391350066547,0.3070391114913003,0.34354635748325113,0.3790423624296452
0.0,0.0260582551556514,0.053139589051842115,0.08746224679964727,0.12684488727544144,0.16688589796606434,0.20751761797866078,0.24978280567789227,0.2890680341037968,0.3310219630092378,0.37090460744580933
0.0,0.03817103182225959,0.07661218263731613,0.12233595743032379,0.1696704234067402,0.21887558458747325,0.2684082272351218,0.3163903007620657,0.3638858494352986,0.4073657579116291,0.4515924605022253
0.0,0.03697775587132645,0.07719816480815937,0.12452164919621915,0.17193754916138065,0.22548688692566538,0.27811606492452595,0.3323898270853254,0.38695623055266787,0.44440442954704146,0.49711358417440427
0.0,0.032567290276943474,0.06898501037080265,0.11485954472460945,0.16292719719952703,0.2127117324756329,0.2675900553460917,0.3248970965222074,0.38352260595296006,0.44423966191783404,0.5061543674071804
0.0,0.0381339555636587,0.07936577109870423,0.12909973095304256,0.18103657762865022,0.2398780723325435,0.29802518257439836,0.36019728658739175,0.42240800705510967,0.4859956397014511,0.5500407566647543
0.0,0.025376277994407125,0.046766155989692255,0.07296471709277899,0.09920040903698524,0.12542730081421447,0.14886505473735756,0.17118794722817557,0.19212088566373176,0.21039935067922355,0.22856374353574013
0.0,0.029738564169791478,0.05715475904337456,0.09041453864391179,0.12486680859160128,0.16036222403943834,0.1949300192040282,0.23037754164826518,0.2687622086826933,0.3051163842532716,0.3416706911290325
0.0,0.03445351532927414,0.06375743221682471,0.09452605109549599,0.12722407643485117,0.15949218383337999,0.18558158349911721,0.21187426551230995,0.23589169122980602,0.2570149629447651,0.27766651401489817
0.0,0.029526436433951576,0.060233916056447644,0.09989987420964724,0.13772523284478094,0.18030381287672376,0.22495323703933606,0.26723712640655056,0.3098567184678364,0.3552213537176404,0.39741061962548213
0.0,0.03348530561876441,0.06875155243417515,0.1085820815328973,0.1520674700134479,0.1971266848034842,0.24392820540567145,0.29471986332424693,0.3447380942508363,0.3981687855932299,0.45187623336025895
0.0,0.02549802439148341,0.05135818911977265,0.08058353979824127,0.10799093692093382,0.13763116058009336,0.16549324158210066,0.19023238216848123,0.2131014351637105,0.23274322187546492,0.2504498521016957
0.0,0.036348260927788915,0.07411162591210951,0.11979011872887248,0.1698127656236446,0.2208604532549888,0.27559462415876096,0.329365231953942,0.3862326958453215,0.44091985557973384,0.49463613285081814
0.0,0.02652382335593259,0.05173791107008549,0.08423335354053553,0.11301021233194984,0.149063625206098,0.18034746046106664,0.21337363457194805,0.23901642757667607,0.273027567332049,0.2960218226150864
0.0,0.026291815386802836,0.056318558838835284,0.08669059599722094,0.11917009881897848,0.15451571660423805,0.18928350914530673,0.22162809646668014,0.25047905527515,0.2802994146396631,0.30779699282126033
0.0,0.03652837387577007,0.07642614218875947,0.12352038617851073,0.17611960574297514,0.23130754624435257,0.28804688713625226,0.3462281877760121,0.4035582974286049,0.46172996533334587,0.5195514938494898
0.0,0.03479784737160058,0.07030022176385223,0.11513597299998345,0.1653395815489192,0.21725463945711743,0.2705125069618891,0.3236113947655192,0.3755422628074854,0.4267057843121259,0.4775209770105202
0.0,0.033186974770076774,0.06524489430741061,0.10422278555934805,0.14191972237179545,0.18084391280670417,0.21778583617925928,0.25503096923871404,0.2882334670371068,0.32079741736010403,0.34937543875675414
0.0,0.026125746852753397,0.055645591993092665,0.09618917589073188,0.14694458131773308,0.20268114100957202,0.2568288194082566,0.31935196277622574,0.3780431412740522,0.44336015411028007,0.5121146069861535
0.0,0.03064319371300026,0.05964375416648686,0.09508157518317849,0.13389915961183063,0.1722571683112476,0.21045219209768304,0.25011286311198705,0.28878230477173855,0.3254298716659297,0.36304974505975257
0.0,0.03270737563241774,0.061710831985149116,0.09701972073892262,0.13512460855289538,0.17244077688020532,0.20811038160590312,0.2399540169275959,0.2713750940798664,0.2995701310573631,0.3259330545219649
0.0,0.024802160629238543,0.049131750827999074,0.0794629697194826,0.11334711358122225,0.14654864429463516,0.1788147190449409,0.21134910558344175,0.23953881608352479,0.26882008689865694,0.294650854328562
0.0,0.03610198527186252,0.07058743701283048,0.11034479836506243,0.14975659856067675,0.1890779933332628,0.2267713088499492,0.2609447984364045,0.292634852556495,0.31829409272357534,0.3426534425641656
0.0,0.032269290056014414,0.06428367062971403,0.09965783861881738,0.13159382745875658,0.16591713647915018,0.1964115313236134,0.22533166359671644,0.25116506060944266,0.2769991166884786,0.29495201602101645
0.0,0.027964792030053205,0.05619013546169597,0.08948993607798145,0.12090007844373697,0.15045345357497286,0.18112878304353114,0.2104350548985172,0.2374624146843477,0.26258735156602664,0.2853302973202003
0.0,0.03427606887845946,0.06797906114972949,0.10637717984863586,0.14325805596491842,0.1834767187529217,0.21940942423514326,0.255852995671024,0.2888124790167585,0.3196962017781074,0.3476273150287009
0.0,0.026560887059536204,0.050281221386229535,0.07990381890745611,0.11066377907680716,0.1424076559033438,0.17236516303796062,0.20219357516536682,0.23157276446853847,0.25914874966654544,0.28748934599039555
0.0,0.02747106860681252,0.05033486064540001,0.07673796962558414,0.10204153459006712,0.1260788764695048,0.14687219714319555,0.1662439709778719,0.18622421526659377,0.2018660681161944,0.21537724592790541
0.0,0.03841887382800867,0.07652865610440256,0.12049238836579114,0.17111876137062765,0.22553513096915984,0.2780822870620981,0.33475470737340035,0.3931943652326863,0.4527895044047878,0.5153129462634598
0.0,0.02732086596690423,0.05373718728552495,0.0869770596981488,0.11625085185548552,0.14813512500275902,0.1799496190700452,0.20726417441986253,0.23276771950123243,0.25883215686181976,0.27955856904144394
0.0,0.03160862502771853,0.0633069621775946,0.09780509597020622,0.1342601779669706,0.17057000474782802,0.2069437511688219,0.24562072200059873,0.2818477018384141,0.3198187052187021,0.3564017534146238
0.0,0.02800081341713762,0.0589971318080478,0.09628507345448321,0.1344461511665714,0.1774775160877353,0.22096361935835585,0.2635653179572813,0.30641478345804835,0.3481084624171595,0.39003117704850093
0.0,0.03582238483827721,0.07287985113481309,0.11753882149326618,0.16628641133293642,0.21582932626352536,0.2688322913440098,0.320652718448848,0.3753493439209133,0.4276475067861646,0.47876212197394735
0.0,0.027498508162177204,0.05462086402996709,0.08981289510257197,0.12218420183594743,0.16254778528839825,0.19893986183376333,0.23784457669677836,0.2701021524411451,0.31133431483368207,0.34229349998578046
0.0,0.02836536348627364,0.06234128094832935,0.098797740478877,0.13894438419830968,0.1840883582726171,0.2301656503456902,0.27573940597304586,0.3193949199975445,0.36539439079217007,0.41090112269899376
0.0,0.03547357191346846,0.07393917569177956,0.11923487651561969,0.16952753694965694,0.22187184339789653,0.27523637391872724,0.32922830281081533,0.381731833368616,0.43432059342435725,0.48559320464562583
0.0,0.04017202941246607,0.0820393584303676,0.135130529787319,0.19526913740548002,0.2583640042425064,0.3242800652131256,0.39150872014103283,0.45928356069033865,0.5277969925304644,0.5974279738448041
0.0,0.03582967942050998,0.07006184972288478,0.11121288067882805,0.15078633339999198,0.19120958830312562,0.22911690888057062,0.26679829444400077,0.2997628758260044,0.3314929457241602,0.3587515336496141
0.0,0.027818048539339803,0.05588003882225898,0.09369614872809966,0.13950847310764197,0.1879230824354825,0.23221287566405854,0.2829902800989402,0.327888153989748,0.3771781000999167,0.42746359523958327
0.0,0.03323443313276947,0.06405147246547598,0.10111830190984852,0.1411062538855869,0.1800736227893045,0.2181059104686679,0.2568575933915277,0.29382099029611486,0.32799183950156274,0.3623746642393493
0.0,0.037414623653595935,0.07206219938120552,0.11457694988615282,0.16114514444517158,0.2081233166365055,0.25455487909670776,0.29841368871527935,0.34305851828054,0.38574141682902935,0.42765917364987577
0.0,0.026952816604621035,0.053621729305163714,0.08626708005360657,0.12286886560741832,0.15853848373228674,0.19345725319648693,0.22829843884120374,0.25840545105372303,0.28975451430175186,0.317246321845385
0.0,0.04199385337519585,0.08437056059211769,0.13497296307462603,0.18764211116544333,0.24251318127884147,0.29790249182643347,0.3518976821745396,0.4055426277026057,0.45523303095366,0.5057880847051515
0.0,0.03796128915504232,0.07849484682860099,0.12583124338093513,0.17283069383122157,0.22493234387539768,0.27653069976735467,0.3295276577735857,0.3822136738335176,0.43803843256320096,0.48890936116550693
0.0,0.03128953134434563,0.0627052229293298,0.09996718185518887,0.1355628405108424,0.1692472881419352,0.2039333516699471,0.23704132775787015,0.2675760175123951,0.2958653336366942,0.3213991307331308
0.0,0.03783541699135159,0.07529567272716946,0.11839017533960199,0.16045024838703026,0.20633322785942876,0.24817477530910975,0.29082830642958085,0.33019550852706464,0.36774387802214126,0.4027351724589611
0.0,0.03089117033895716,0.06003677672472473,0.09694835097186334,0.13642116115877795,0.1783774981114396,0.21988732915392672,0.2625937661182098,0.30621977215268853,0.3495011286581698,0.3949740584550595
0.0,0.0314118941694757,0.05953179213893927,0.09271357377192684,0.1260531563291811,0.15946136492121493,0.19091578259758096,0.22206082036244137,0.25511410211257585,0.2848719643392495,0.31378094161681763
0.0,0.039651168327043004,0.07664500223506986,0.11799158646024484,0.1639167267788897,0.21154360638758746,0.25502828546352774,0.3004648209235696,0.345390804267077,0.3890906710180403,0.43363485110086214
0.0,0.03450771500102647,0.07190528459921636,0.12068349033083028,0.16953760122111944,0.22487172925343668,0.2838472048791669,0.34197731479716337,0.40190131718354877,0.46588344596652126,0.5280508026974942
0.0,0.03431402499445905,0.06808807272851404,0.10466899514702661,0.14283812012332286,0.18027669533182372,0.21713154226546452,0.25555616889168054,0.2907814932528406,0.3269172713061137,0.3608595781562828
0.0,0.02955226365061465,0.06025709207867171,0.0958124989081803,0.1305492623651166,0.16835639701987576,0.20502561646139428,0.23915900844365137,0.2719470477621738,0.30192622982315004,0.3304262844031754
0.0,0.038240036983119494,0.077131142757132,0.12355208710071176,0.17364686367175142,0.2241524929279306,0.27748904059467416,0.32907511874338163,0.38313812392933483,0.434175044300447,0.48361593304769174
0.0,0.032586536443603535,0.06683732666957488,0.1117135160049625,0.15599489509953957,0.21009323588898648,0.2620003597179558,0.318109858910893,0.3691565732860581,0.4305000634650251,0.48310119099210275
0.0,0.02971696520339857,0.0635178401030571,0.09873154334294373,0.13665381249316538,0.1779013082009771,0.21887737821658584,0.25768678316683974,0.2932079185814375,0.3298053601423202,0.36421361645195616
0.0,0.039924028694342605,0.08336360165871538,0.1349932878585451,0.19254425498568895,0.2529086734438398,0.3148809083190525,0.3782364208862766,0.4406606162927728,0.5037239015519677,0.5662324133438874
0.0,0.039118495048224095,0.0803731931160201,0.13296918226730223,0.19277008189427342,0.2558311482078456,0.32191889652531847,0.3895213441319934,0.4577661362318371,0.526908275103421,0.597349869041554
0.0,0.03526603000684524,0.06905724674447808,0.10973479731916345,0.14889412990696055,0.18898526651632558,0.22667826786154277,0.26426248430198207,0.297281942341739,0.32919396534437717,0.3567341462266785
0.0,0.025520295478444355,0.05137735513369765,0.08547536361423243,0.12679510987902975,0.1699449695445734,0.20821136317557537,0.25136834549261167,0.2871868167434743,0.3260592674471501,0.3648514733160993
0.0,0.03342970771921699,0.06501925095045509,0.10388606023417564,0.14620224288010897,0.18788194379408957,0.22918607489021453,0.2715817518373133,0.3125573918453479,0.35083220675598076,0.38944675419247
0.0,0.03936885818668508,0.07902509613563337,0.1297306055629281,0.18751099068484522,0.24860377408990061,0.3120084601296919,0.3754552230473717,0.4423020941208282,0.5096359662775669,0.5789121876240206
0.0,0.027157120352102024,0.05373205681223435,0.0865125230683,0.12291685947074112,0.15845446858062928,0.1929069462555169,0.2273106162029125,0.2570121572395058,0.28753632704262355,0.3142076654593913
0.0,0.04160864823066739,0.08420782201163114,0.13533821868974477,0.18895998310748197,0.24527202639742718,0.3026297267290584,0.35912258988222684,0.41578606656324085,0.469022362516068,0.523621201404102
0.0,0.037844356882066096,0.07809809760310532,0.12497814778132159,0.17126389120376995,0.22271071617144847,0.2727619368039592,0.3237119356585831,0.37404976610679413,0.42665124421981326,0.4737251312355603
0.0,0.03164986596274598,0.06341935280535071,0.1016015164946937,0.13851743205359776,0.1734309263418105,0.20972260469153678,0.244637389598028,0.2769629335966708,0.30752374403739563,0.3353133640264957
0.0,0.040342191001557656,0.08345608785090354,0.13519770043094279,0.1889304421908094,0.2492308933698295,0.30839761432524976,0.3711033482825464,0.4333273844817617,0.4963152037271581,0.5591560189296432
0.0,0.028628082842241834,0.05386376873775127,0.08500757145903391,0.11693078785639073,0.14935785148915826,0.1794015250072517,0.20867794382762392,0.23682807241817588,0.2624254097719075,0.2880555988503219
0.0,0.03401690445432422,0.06715610545829633,0.10820031975575715,0.1520906282904705,0.19848497765202305,0.24526886496970934,0.294246784050674,0.3473635181518363,0.3996207936884443,0.4532053854542977
0.0,0.04006173867404806,0.07881160366025604,0.12309355536379403,0.17319622049155464,0.22636613886645912,0.2767857665159198,0.33059417108831,0.385333643067665,0.4403101508439794,0.49762957408358227
0.0,0.033503359929279976,0.06986976103142754,0.11768299497916276,0.1655439248283433,0.2197171373740374,0.27735104087744555,0.3339881884659158,0.39220359657540443,0.4540160841727245,0.5136832864272058
0.0,0.03628647165509108,0.07449653714518358,0.11799201264581462,0.16541663079425095,0.21462920996895707,0.2655964755882214,0.32055695346894053,0.3746731469594019,0.4320378328032872,0.48953050779863844
0.0,0.029836619163023954,0.061832525451536884,0.09952977646793383,0.13734894863861108,0.17920749849809134,0.22089807899261293,0.2610368762129504,0.3008096723224228,0.3387723632295656,0.3762563044750558
0.0,0.036789519758255305,0.07318375842713767,0.11603591199185004,0.16151743770554877,0.20628122920163416,0.25283861031107124,0.2965479683586445,0.3415078185517289,0.3823159424744878,0.42027884676335253
0.0,0.030658650557590816,0.061769758374772575,0.10223321371567089,0.14088055340212563,0.18823680362070444,0.23228944208503544,0.27945538035117895,0.3204989226853297,0.37085165156606226,0.4114079565211848
0.0,0.03192606050998104,0.07066290133424284,0.11364113459144384,0.1617295983496186,0.2160819483209368,0.27255117379052335,0.32963309447954864,0.38589332107238944,0.4455266890395711,0.5056886981959647
0.0,0.039156816989383655,0.08214547387829377,0.13348744235387164,0.19092394264800666,0.2513649121790979,0.3136467941665406,0.3773261882092979,0.4402449071771709,0.5038944854549883,0.5668993490475096
0.0,0.03572992115691637,0.0695516647372717,0.11079025590648604,0.15542672746795871,0.19938951442950537,0.24262409484150657,0.2836419036468378,0.32172132548478904,0.35707405199835146,0.3900647379075473
0.0,0.03543431016419486,0.07003105430174902,0.1121281694559688,0.15336629792090117,0.19622216604953513,0.2373727410744992,0.2791260162814216,0.31700229413233727,0.35452239654174234,0.38844584158054446
0.0,0.025487646204785355,0.050413938567836845,0.0836086741783237,0.12364990980005368,0.16516284330546394,0.2014439068722091,0.24289196537522392,0.2771888700155769,0.3146613820141197,0.3519685394729662
0.0,0.032557210756221394,0.06287168668222883,0.0995210289014285,0.13916843211310204,0.17787705095123435,0.21580448635984598,0.2545790035418767,0.2917043742530654,0.3261466025256883,0.3609114092431945
0.0,0.038105141049769475,0.07523658937570048,0.12197652812508507,0.17451773873645116,0.22919484742845464,0.28506101816170365,0.3400191153634991,0.39743904922731527,0.45454393544870475,0.5126053134597323
0.0,0.029008294261107726,0.05984659153285351,0.09912096565001732,0.1444124048499419,0.1911644573920548,0.23926505738449547,0.2896684037834131,0.33772198844657186,0.38908000859589675,0.43894800631192765
